"V1","V2","V3","V4"
-3.77703026214962,-0.195327136220366,1.72720191276259,-0.626916394211491
-0.569621666810206,0.212807355448204,0.780740788297787,-0.466455748501104
-0.085324308453528,-1.1131048747913,0.605794464978536,-0.253340950978797
0.051120134085961,0.285943301145801,0.527617426542602,-1.20012944491074
-2.2072468020766,1.37861179928897,-0.765632511230829,-0.262656774022332
1.39051899757677,-0.0864933792504623,-0.00268661026063094,-0.256177133549085
1.23727152183938,-0.0635000789581314,-0.517547415850061,-0.28057051487395
2.86704299456922,-0.54333231455749,-0.8780645667653,-0.879203106436301
0.464183642229646,-0.57603364644652,-0.306342417090188,0.741520508393537
0.0471567129510686,-1.25415679070772,1.47606445005916,-0.241549721768712
1.83124742828863,-0.180971267019204,0.807532919382368,-0.633013265330611
2.8917377107774,-0.709650334735027,0.952773450203584,-0.526518273382253
3.91393338748136,-0.335857772426736,0.680496583061309,-0.354829870352569
4.73467168207734,-0.390663374310663,0.989087549713326,-0.59994098574107
3.57007164567136,-0.308211423890792,0.155509629385574,-0.765197754599204
3.21950462013025,-0.77137990932084,0.434906758157244,-0.656766642393004
3.43628505475214,-0.32811352456317,0.891826364369138,-0.677529909049117
2.23606282494749,0.0323858087026517,0.4230678450119,0.336044055675704
-1.39053697705936,0.442367916145279,-1.09280264221195,-0.918905856714882
-1.61467953284869,0.737405854322673,-0.30294871604984,-0.166078367778408
-1.4474346847824,-0.657838176548104,1.36950933263327,-0.497779984461754
0.995808612440096,0.820547653555735,0.914232237584194,-1.26556190240866
-1.33874817968595,-0.606357721817947,0.537127546798568,-0.475997646698799
-0.0949009479622855,0.764419583131119,-0.0649262539815006,-0.225624283200577
-0.08730132691613,-0.271314087088626,0.267343801538006,-0.088952631378283
0.745538839901452,0.673592949377923,-0.470293076760741,-0.1112247071061
2.9608405851302,1.56597393030106,-0.233167311688885,0.595144328173433
0.444914509572346,1.55111710014716,-0.771361593995258,-0.426438426293532
0.205019433883075,0.0884927774622528,1.61511490982501,-1.62154857591753
2.67940823412597,0.726220382396158,0.925841320557095,-0.272881354094175
-2.38149960248609,0.268677832677072,-1.32858775032879,-0.206222875096384
0.0278738611138762,0.869347909177519,-0.676588546063663,-1.16681414069263
-1.7131840407225,-0.351124005712119,1.22695343288348,-0.297183200200583
1.13535867837565,-0.826682746808373,-0.225158294025657,-0.411059252482561
0.372149010290948,0.508669280886123,0.168430102263336,-0.26227581666334
-0.898367654551785,-1.30753271015748,0.00984409906741185,-0.556342505072035
1.37546138675748,0.509065721693727,-0.862545134262745,-0.0146434263356665
-1.19014441313502,-1.00800197440177,-0.513537773519159,-1.68167522551367
0.0926721721429314,0.985998915998896,-1.60041616126272,-1.13789030760054
1.05612983540944,1.27261248305889,-1.11440176352564,-0.56434927589123
1.50715737813122,1.08986151809163,-1.39601221347919,-0.58845089814289
1.27131534568232,0.921857399142096,-1.38761632392636,-0.567592723282548
0.251310965969814,1.23128358187974,-1.24031896033878,-0.699450522776493
1.00018209643693,0.56376679055762,0.201738303963558,-1.54191604003851
0.128300549237145,0.0320395683725237,-0.133704278328266,-0.194865676903879
3.74912151135208,0.0705353615713482,-0.0727593083473061,0.0485981359411902
3.62062770979827,0.482145805519184,-0.221814625802446,-0.739422731120766
4.55716145246311,0.161643720372045,0.0573959717630642,-0.955029076762007
1.27326771997787,-0.852799322711528,-0.643559486926533,-0.164906524052349
2.45912786269613,-0.1439862300758,0.17491780900049,-0.375975923191193
-0.444924940211813,0.321108078856513,-0.17181374618805,-0.785601851492305
-0.975056110760055,0.126397559739036,-1.35177422273452,-0.300527889162842
-0.353477540355799,-0.132240789039153,0.114863384276826,-0.747762688939585
-0.544781842306105,0.134863246924179,-0.328445076800363,-1.67206899246542
-0.431802405526859,-0.318691292402462,0.708508258679751,-0.930961723515967
-1.32844647682737,0.00659479573216537,0.744775708035584,-0.392031071203677
-0.846257918909783,-0.306133793268663,0.754982901082392,-2.31722636165413
-3.86655801527394,-1.41175879155113,1.02067124328468,-2.00662067068592
-2.820049923715,-0.857893905030954,0.334230928033832,-1.94368750662521
-3.35603076767435,-0.161271997341554,-0.864755303122615,-0.339506702663435
-1.34142583550565,-1.03817495873269,0.0238166020060597,-1.90745275262668
-1.36635990033706,-0.868984237007563,-1.35443626890336,-1.98779471575388
-1.05891625094555,-0.614433662764598,-0.587456981680874,-2.2852392512896
-0.959040626858224,-1.20320312251325,0.0638062495090929,-1.13673081457107
-0.760249752736184,-0.746293320764876,-1.67109514106501,-1.05033000390121
-0.110934912950989,-1.38064235675732,0.110154846432024,-1.35340835599854
-1.83961356680974,-1.35655327987193,-0.0392537989111099,-0.183409185886078
-1.40478308408394,-0.446214265900629,0.318127529108306,-0.93527467253936
-0.928076289455706,-1.16718260015833,-0.190486444605879,-0.461372895105053
-3.76055778321762,-0.928502395222161,0.120781056460919,-1.47974298535852
-0.94665333198049,-0.522388186214777,-0.299362108291651,-1.6785155302744
0.656847760374531,0.426591588785195,-0.776851315139937,-0.340035689300103
-1.6159917961604,-0.35078424209019,-1.75620671023401,-0.184481976630803
-1.34364184774093,0.934662607802436,-2.36669352809144,-0.212400364282096
-1.75395702048389,0.17491964123619,-1.35740773182558,-0.453649885555721
-1.54449108204234,2.30469000232614,-0.51847069121441,-0.466144507247729
-0.0699969703430661,1.43113278536794,-0.188667155320104,-0.152062363104935
-0.889178591679509,0.690203675367568,-1.61936725807136,-0.458944360392916
1.6427295637027,0.00571935930768575,0.734334267493547,-0.374947464771851
-3.38272030152536,1.50336650596269,-0.125153032054587,-0.128150214070983
-1.48772953086027,0.198688252384951,1.0825660165651,-0.551122044246669
-1.31390735501788,-0.858076123686838,-2.09166361144029,-0.0277271179040994
-1.25182352639344,-0.545922805424603,0.0495606970320128,0.50753795551205
-2.16421214142306,-0.514301537337112,-0.654994443756288,-0.901078858782606
-1.73934918489711,-0.644521909411333,2.50388435421441,-1.26578890770578
-3.37516825164185,-0.428433942938787,0.959683945114508,-0.0892787072420752
-4.169876496001,-0.489473335048169,-0.826919580195495,-0.107528296628301
-3.71172480316857,-0.563121164800771,-0.259200302710532,-0.505083064520655
-0.618102025660999,0.318036013604899,1.97612373090019,-0.452730143782436
0.877679016949589,-0.256796085217792,2.13172834843161,-0.630304445974774
-1.42672145616,-0.952662779458229,1.47142097391672,-0.954404851713601
-0.628425816156311,-1.36408458299222,0.0359197833003794,-0.342782309482705
-1.9962663223694,-1.32665819416197,-1.48434488974176,-0.20393334957385
-0.969769313507792,1.02973079802405,1.66725163945333,-1.06684573314593
-2.72684903875988,0.862432874307495,-0.829823376127099,-0.68374724208794
-3.38588277362973,-0.783615245906236,-1.43137746777536,0.202224963443521
-3.36547849261438,0.348190989659534,-0.81235107245546,-0.011959223471646
-0.448380941200081,1.29094077146059,-0.747768695304509,-0.815544729959369
-2.51647626381672,-0.376488488148214,-0.189353174717692,-0.47519464392259
1.19308729755318,-0.109249530276035,-1.56864087891715,-0.361007199361788
-0.914007810029359,-1.19943876587796,-0.993781934766353,0.533002547497739
-3.54561834144888,-0.752567041438959,-1.15199515509251,-0.709205578944632
-1.64264214880517,-0.263891038631793,-0.482771078337672,0.219726296285025
2.01735859735449,-1.15523440645751,0.183166174470304,0.170459274984418
-4.62425757055316,-0.233088360933845,-0.807464782850406,-0.274592275417545
-1.17801259064362,-0.609764143459831,-1.97044003988244,-0.00757891498358765
-3.90291240966166,0.0997978220424544,-1.11054014269933,0.140879586718287
1.61775504431536,-0.653973225252177,-1.73152082785241,-0.204738818206827
-2.1564465202176,-0.488898126345469,0.313819620517692,-0.0618195155161544
-3.32067970803815,-1.43568060456232,-1.73411852629816,-0.661386906499911
-1.46992200647121,-0.316254009982654,-2.35079068356584,-0.373412491942637
-1.97646779380495,-0.178066605725926,-0.76797160274689,-0.663697664485553
-0.827747493414387,-0.393545475927311,-0.664300570399236,-0.47648649118566
-5.49200224470697,-0.402151116146732,-0.38655711051369,0.524112030398926
-3.69489749952458,0.19769766629733,-0.609521047982935,-0.165305954717885
-4.3666936708378,-0.515182710608513,-0.699069407012881,-0.442371692616535
-0.816154101529739,-1.85970414174091,2.01357604093552,1.22782623795974
-1.06770138323634,-0.326493430000573,0.915564144640722,0.484727428680432
-3.77885857331593,-1.71151202855184,1.87294252462027,0.682334284899617
0.814791008461921,-0.148714365289375,2.19160963125349,-0.437229646637849
1.65738385730364,0.19628265512088,0.636793066577965,-0.796695683964497
-1.12616052414892,1.01931262985621,-1.25085231213223,0.652037137305338
-2.57391599088152,0.425743669033922,-0.429635136658123,0.893514065211662
0.510095448675692,-0.0493992691737657,-0.470759817125257,-0.58234548339981
-0.773735218554806,-1.28005448807041,-0.934748312441463,0.155481405977538
0.706645048447681,-0.47880624216311,-0.76252250883954,0.67400154025506
3.14372339670971,-0.215378254541433,0.758430387205689,0.275255100087635
-1.69872444010866,0.823171621505595,-0.258908074665512,-0.0610502407212434
1.3937132515302,0.169911472407772,-1.36717883828278,-0.113791936658654
2.11612914822629,-0.832009839968207,-0.949973440327999,0.205314046750203
-0.0431472650199899,-1.69619909293173,-0.0138384384733969,-0.542749319179206
1.39630450679813,0.408789077159299,-0.547451512120483,0.695114641513817
0.0921510023555033,-0.266979551530253,-1.00162276395954,0.115552809435118
1.21052163700185,-2.90343934326567,1.2074240923568,0.0370599760533101
0.0318888543827602,-0.554293943450129,0.440289572913929,0.77884995082242
2.83442617880405,-0.356219272948841,1.52998090537315,0.182089855838088
3.61462927838556,0.218934998179658,0.640002383065074,0.209726235810269
2.67489230951891,-0.855000768472588,0.579038134234094,-0.223756462321965
2.69404215848027,0.356114900695074,-0.705243461094615,0.0430942777589476
0.569274379871389,0.184982547388997,0.00568557339396436,-0.0581628883966371
0.679662444324466,-0.222156459589546,0.509981580367418,-0.965013929892952
4.22137735283566,-0.246672100281309,0.0659540876844638,-0.16952903611817
0.575480064148574,-1.39330556393439,1.51429854157047,-1.10322916647019
-0.143017881355206,-1.01345461974937,-0.0903228660251255,0.467991433707873
1.63723211913038,-0.303788672421598,0.0430632881831771,-0.187907631375918
3.31217780418783,-0.355013211596343,-0.0209198000713275,-0.405555858519935
2.93890898115496,-0.314534132541341,0.732772535656379,0.495718428492091
2.12683980064539,-1.1420562345265,0.0646607364851769,-0.0960063608259402
1.87706205435966,-0.28913985207846,1.77414941645527,0.11998946114686
0.446046283514522,-0.101896383200523,0.665526753749171,-0.493479137197984
2.27894911820055,0.108938308750872,-0.319604178669174,0.386263306466078
0.760625479893366,-1.46935076369557,1.4598858083484,0.0469487373095375
3.229207269234,-0.239115088542562,2.3271626564031,-0.977200316783405
1.18908007738978,-0.578528152298847,1.36156930543436,-0.242049646757249
2.26703030981051,-0.891119927239447,1.22690364768634,-0.178055876641907
2.34223258522425,-1.03746249839258,0.504491983250097,-0.592911603056174
0.364452249935713,-0.00573191301604142,0.920779443373979,0.192814219400311
0.0203029869971734,-0.242334547910751,0.409501935320397,-0.784228159994524
-0.258651348355438,-0.250422194254086,-0.52697047789842,0.191578669303618
0.13565108281078,-0.699126255410808,1.06026318085335,-0.441318396448612
-0.102889722856745,-0.432420972148663,0.42874455805062,0.464421075604805
-0.548395940897689,0.00433469000612208,0.323095431365024,0.493312953225915
0.906716999755471,-0.953007531469889,1.05516452836217,0.271880388504485
0.851438367515734,-0.833434596470257,0.180824477806441,-0.00745336930402687
0.885093628295124,-1.02113205910706,-0.5116725614826,0.142152688160564
1.35196589587801,-0.214891936609162,-0.102736659306572,-0.434045979435496
2.15127349565835,-0.697094238817682,-0.160790713283996,-0.527679541660335
1.59541368956729,-0.670003002381767,0.0451750649146977,0.241606269812149
1.9910919326052,-0.976904046291482,0.190015170338487,-0.0796900423814069
0.446369786213709,-0.249816174968497,0.216932368781246,0.0362203577658869
1.51942933830824,-0.1036549955975,-0.292865235618169,0.147438083037358
0.891702937547799,0.181876907900103,-0.877294923908825,-0.290860870935172
1.47879244015728,-0.348862633000326,0.71708084164129,-0.155904315064203
1.84229545800227,-0.462884739414499,-0.464710821101034,-0.357626976440186
2.10424472408532,-0.136498258989359,0.140694461253116,-0.480089216363519
1.12044899527349,-0.099748949405241,1.58229129325402,0.0846459346648645
2.62903725467817,-0.284622145040805,0.65847380709635,0.0147041801246003
4.34056210611732,-0.852751008535371,-0.128278389515867,-0.402483602847477
5.18440773753627,-0.242348839003556,0.863693897172059,-0.207564025483646
3.58493962076648,0.419540384591087,1.1571292090121,-0.734757995012584
2.74140988671343,0.950048096797725,1.74038817161191,-1.20322085062987
3.85870537076823,-0.228383539999336,0.170468981023373,-1.40780787404193
3.14258753886992,-1.19243279034034,0.455353683353367,-0.127647056933506
2.74958562020908,-0.74437475286387,1.50004860078804,-0.851400076248225
2.22302099661857,0.394852956861978,1.19472289651496,0.274454886870034
2.19942522666724,-1.83482776141632,0.958837968478077,-0.0636306476019976
2.60326953719555,-1.60978639185846,0.677468408893022,0.154632645069543
4.87518812434309,-1.63824739075292,0.774975469158591,-0.793962771612126
0.96132721620488,-0.871813765031268,0.731776070135785,0.00198525752720113
3.2284902591858,-0.437264027075011,1.12254593103574,0.795015431753504
0.830746458112333,-0.263120298156033,0.832198781879813,-0.349301314762801
2.90426471669743,-0.833780247541834,0.727465369741043,-1.37371437200878
0.753445016954039,-0.490438998261038,1.31576907368542,-1.50935261805676
2.88845478884034,0.0221976745040824,0.525176469753856,-0.65341457314475
2.16363200943569,-0.458297797289032,0.672264029172845,-0.464850840173177
3.20035980669942,-0.54135237702423,1.04696123310006,-0.66704053617532
2.53556645316203,0.356488480203311,0.62140800671209,-0.581470093503453
2.21478412512917,0.118590044007802,0.983037750581956,-0.181135069815334
2.01460687290477,-0.297978320244318,1.47735564347849,-0.719746822411519
1.72263197024397,-1.02214315479494,1.46502363431779,-1.22031878936312
1.3831510094491,-0.54080411075203,1.30089716316885,-0.286960209399905
0.936370892423373,-0.254748690930667,1.52185792524435,0.0607791895525328
0.508510660258915,-1.32093360634695,0.218307810019985,-0.296935307101609
1.34659743543405,-0.311795836084962,0.355412745578451,-1.19239428295951
2.80326955624027,-0.67032553132413,-0.124636372245343,-0.083918658854256
2.39895834112773,-0.906565253180928,0.786918196705902,0.240816050574158
2.76324107736504,-0.799776506139854,0.743723093323243,0.085512941182057
-0.778460069629732,-0.422394723782835,0.992914542921205,-0.428571684347391
1.20198599664046,-0.902400366779866,0.455593814792341,-0.492883378386664
0.32954663773604,-0.504529180635877,-0.772003514001668,-0.894603273813479
-0.00827357577529764,-1.13942743156529,-0.685006942385792,-0.14657045600432
0.478079487900562,-1.0866516194759,0.959210027999283,-0.0278675322798979
1.07222890728927,-0.0207310839840653,1.14579341770432,-0.63857679086641
0.992694599621509,-0.105640768075938,1.04762376845637,-0.55074035381561
2.87856784683109,-1.20995865704289,1.6897563408817,0.521477798105915
2.48186513564381,-1.00890796451966,1.79462909886348,0.451664029160534
3.48749806019716,-1.111567862366,1.76309241077201,0.0686603495638543
2.92369253197544,-1.06927931484308,1.41764541830219,0.503708279997333
1.863794741395,-1.47734094498137,0.934143290107484,0.382839311919332
2.0371601263516,-0.372497764472236,1.84686687461252,-1.25064165601019
2.00461810452478,-0.0491862307951155,3.11088075345509,-0.313607680472654
2.80209575717019,-0.431108506315714,2.29097390733792,-0.402855059814274
1.12969420400874,-1.18078338595711,1.19708023594304,-0.898629717307448
4.49114931780573,-0.477071762891097,1.0445555190188,0.0521540127789709
1.61509418228753,-0.503981253013703,1.27062555568871,-1.11984573801865
1.87565481369754,-0.278661054130457,0.831738218898656,-0.231107264898056
0.928180263146589,-0.502051145766619,1.19147958192343,0.454157735329615
3.49043224312439,-1.170988428794,1.26373630919421,0.445331896474759
2.88061817034564,-0.312243415022997,0.74385184734181,-0.389243571310824
2.78866284672128,0.153043012496702,1.24527296743255,-0.324102717684601
0.688953057153573,-0.252528595202134,0.916068437402131,-0.0513202074436078
0.897024015225441,-1.29699200132625,2.15508926255066,-0.389890115688098
2.12145078425781,-0.653574226797234,2.44412935186679,0.321590694350814
5.105887032262,-0.166080083267645,1.27871400094286,-0.477007284402044
4.93596391625468,-0.464909650469975,2.47175395352721,-0.486379723033937
2.77646321808337,-0.224780007454438,2.14228575974803,-0.173675352507066
4.25438266383669,-0.278738626672066,1.77830509989857,-0.72674608279455
2.71513299190581,-1.09453657165163,1.77499097948454,-0.17847904253078
1.7282952145346,-0.374336826160308,2.18961962637421,-0.187048836832434
1.76019291470596,0.073578126940104,2.21594645853258,0.194733520389201
1.88027387393052,-0.329381526189483,1.40698521907452,0.329676085124024
1.73337374991664,-0.0878097294040665,1.95094232479815,0.344337127671945
1.68055830259565,-0.133476702587808,2.13914520303763,0.163174894722418
2.44823289553858,-0.753314652244808,-0.177758779021863,-0.737536863386365
1.56380935221413,-0.117143221544057,-0.267286383909679,-0.0272430316479794
0.559211823478387,-1.55812896991137,0.886548211444734,-0.346747400052068
0.565958386188118,-0.147215466194019,-0.696821754876908,-0.211170359420286
0.162309610595997,0.174859650439967,-1.27579540289674,0.917828731837565
-3.81178973336067,-1.22257377641593,0.589040439429378,-0.357367883525315
-3.18270609357648,0.517747750970428,1.06343578476581,0.761051509307678
0.223938835575229,-0.66088243722926,-0.301144784130719,-1.10312316242376
-3.27223385628201,0.145273062694844,0.563981008624997,0.618997559115544
-3.0099555521898,-0.553382647053452,0.126416880453243,-0.862792266783223
-0.73112632851539,0.492028659213394,-0.849682252615622,-0.320177894424744
0.794322574224949,-0.209629701024964,0.115706110380231,0.332442739084479
-2.36505260659998,-0.309479977787217,-0.267089726556969,0.329236205467565
-0.04764335271099,-0.713684047329176,0.16543024531208,-0.0972044434295448
1.28902173671637,-0.423633385624946,0.845552204087356,-1.0274554106191
0.404205640458536,0.157599429030732,-0.00144472991937039,-0.391552082953105
-0.682932671865171,-0.97488349292734,0.551422128875673,-0.873765661191712
-0.360861687314959,0.158081126572141,-0.268198032492381,-1.64691297549069
-0.313761897774931,-0.83416256309648,-0.295285341749384,-1.20617047094533
-1.9807911151931,-0.255802716454483,0.647155167259684,-0.0131182316840128
0.0424625131666863,-0.575995278957936,-0.0217562179183597,-0.887807119139625
0.0806728552061578,-0.27070285971035,0.320340258999833,-0.0973438060763058
-0.957365847012236,0.227424264379284,0.776428155309608,-0.913511277492128
-1.55685089176798,0.0449917102155361,0.379415682976298,-0.74774219636245
1.40878456343784,0.160289768794055,0.467057264475204,0.295486861163739
-0.701920443937158,-0.520714590275852,0.817705505650548,-0.283343730198555
-1.56270283437327,1.21205420645208,0.90459471497705,0.487234286587066
1.1678281048278,-1.11039872116589,0.508608551156409,-0.804110620017172
-0.936753112616969,-0.735066695585512,1.19793288635476,-0.387336679495665
2.05848125177896,-1.31347248836215,1.13393550598144,0.987816233738694
2.13598059862796,-0.680106919741833,0.761560839396732,0.736687645905968
1.39432622561201,-1.24182507021759,1.28598045226801,1.17911644390307
1.93146940563676,-0.798394686214681,1.40378510128962,0.659076214679696
1.49774437238193,-0.850075136484215,0.683788433141661,0.834720631725045
0.886362050196238,0.377310226311823,-0.647607708891386,0.591117984687051
-0.185505699108599,-0.692616151981696,-0.69135342544793,-0.444045674039001
-0.807930990300268,-0.897374992832063,-0.102862787893089,-0.478083042214894
-1.10120370896812,-0.458284736869332,-0.828608215360519,-0.0934456555251289
1.07109352973469,-0.352799442841787,0.347070912198623,-0.651423491684179
0.101809186973815,1.30752319796498,-0.172481636855949,-0.126760744761401
-0.0114141004899098,-0.258528480830057,-0.340425216053744,-0.272482418601896
-4.02802054657117,-1.1618437527972,0.187859288700368,-0.524412670267545
-1.78767291597219,-0.689744554340541,0.300094543789192,-1.55392572221187
-4.19583377653092,-1.66033090812929,0.308767837698348,-1.02225913895253
1.15113071117349,0.100343669708335,1.80487563694646,-0.584129134944807
0.531113787690919,-0.164888621375348,1.48226128644969,-0.436931138968002
-1.38162818351371,-1.16204585486876,0.419017133612504,-0.187312320933823
-0.960634617202235,-1.3356849055711,0.178426050644206,-1.15135781498344
-0.562782695531385,-1.16845158187647,-0.00872753598255301,-0.902714806367966
-1.41978261889255,0.0183405727461372,0.599347171222701,0.521494441722565
-1.64421539853806,-0.222831506534151,-0.938455084345647,0.091786087520158
-1.60598056918676,0.676856531742032,0.416809603600853,0.0584678870535504
-1.56641674363817,-0.362769660445454,-0.719885979778031,0.0890958394085312
-3.21283334537504,0.3632906201222,-1.17408355374545,-0.748851819170023
-2.25472665403327,-0.0488914787580703,-0.858877659005847,-0.422756162379677
-2.0077875696215,0.420959287835614,-1.98610278321168,-0.415922747500428
-0.492723477540237,-0.051035701201365,0.623344916646952,0.34121554924103
1.45338309070656,-0.954481439849746,0.50500314506377,-0.989965000353577
-2.72213677446206,-1.45131175710121,1.46478952541842,-1.41872649574199
-2.50759289531589,-1.2666805062192,0.976512561988654,-0.568155618413951
-2.51805164079184,-1.42587939157593,0.982380320155607,-0.404084055027431
-3.6798363280035,0.0975854719426233,2.34660520694119,-0.460057323660504
-4.16312925365785,-0.621672502712679,1.12184952237054,-0.481771489902097
-2.44264329110549,-0.530497844904238,0.183684060310681,-0.29224332712766
-4.70627034239412,-0.649144562691261,0.480700716514063,-0.829567886058098
-3.95254461858999,-1.43028591494503,0.904644960539349,-0.90959923752988
-3.53152932698499,-0.745762560305062,-0.148653891996011,-0.492940456444408
-0.426783519302856,-0.775032340567165,0.881704737073071,-0.820942203668604
-1.06634185105436,-1.30636323066066,0.224919001761105,-1.39419504029149
-2.06371717911935,-0.357014298355593,1.10829967563546,-1.19662261150688
-4.53856987991235,-1.23352179992272,0.0290397526572907,-1.73974415449072
-1.60974082585329,-1.10874991206785,-0.529444511171395,-0.801959144019157
-2.14703883869955,-0.756569477559099,0.679461720167681,0.750045469797197
-4.91518890539683,-1.07526900784703,0.911992662453719,0.699986229342646
-3.86074376364374,0.192435350994551,1.96042612561437,0.777798373913129
-2.52838145015039,-0.591963113486045,2.40212871552273,0.273691229866028
-4.08021303418032,-0.207050272659708,2.15118632694064,0.399698525066742
-2.28042139219359,0.0295059274416656,1.4868102353477,0.99866386892614
-4.14894499823157,0.180293128464464,0.502541296260116,-0.0267805720497321
-4.19829862276065,0.156408738842694,0.335265112412895,-0.790743751959567
-4.30022570024732,-0.116076594409155,0.823161341767867,-0.758873377227065
-2.51558837400932,-0.666416213395345,0.406268729453786,-0.450710293483691
-4.78309615327435,1.44114414652496,-0.349370983408323,-0.0345113106850532
-5.13010010452484,0.242206633726814,0.614010957966178,0.563216567489774
-1.71350693933367,0.551402670756445,0.338248849709616,0.305859579832033
-4.79480898534418,0.104252007857058,0.398761663015264,0.800687071528858
-2.42089750198573,-0.579590619725145,0.0823796525639792,-0.273244971638086
-0.0850125069288275,-0.61611543195057,1.14278174927974,0.469488095591162
-0.961556768945709,-1.44829271815361,-0.350328648686663,1.0107371451782
1.67876295086794,-1.02707842667878,0.870297333356236,0.42337895604035
-1.90714513293953,-0.62951640611898,0.381321475767013,-0.426414095713203
-0.944902200413238,0.241739234909951,0.775773591264063,0.0925900888856821
-2.27452741745297,-0.738288849390574,1.17911166180385,0.527751952876684
-2.24836311701368,-1.29429614678342,-0.302942525684905,0.219013582855516
0.873949062498414,-0.61704671253321,0.533439715950128,-0.60569073765611
2.25313547827529,-0.727394387932093,0.332350366737136,-0.743059253487612
1.31311301111663,-1.08551357891029,0.926371849188397,-1.56031791432445
-0.0981527692777689,-0.518487637468668,1.07920052681958,-0.828030344818195
0.141085942370094,-0.343124744059653,-0.298516832681492,0.102721365426154
-2.2407265081532,-1.14667214524735,2.2039240459233,0.261332749598392
-1.57308342877136,0.0486438118070236,-0.318925647862949,-0.144714258664227
2.52619498672501,-0.88363558567036,0.711182850462228,-0.37232453405242
1.10434468856183,-0.968022901254677,2.78692625861593,-1.32629093373092
1.22278632717497,-0.44735334625493,2.35908911556677,-0.744878924154199
0.491697569141768,-1.99112521339287,1.69575194613012,0.00997464239974788
-0.693670575126649,-1.7189989388273,2.01799177488044,-0.12737258677427
-3.41186158657194,-1.23340153931416,1.47116696303813,0.179606095746921
2.19227453888347,-2.14727388985007,-0.963636107573635,-0.147456628854874
-1.57939176262436,0.0454456035827446,0.206039529100775,0.016579051065243
-0.829756316084245,-2.18493165458986,0.284322591779735,-1.30280707564835
1.89784446163616,-1.27666413441381,0.809440250282234,-0.588904619441417
-2.25070911475166,0.278553513329474,0.165519736964401,-1.34157298008953
-0.330212793665094,0.724934646718527,-0.272260798926105,-0.522981772848388
0.101458998705467,0.0819281921675337,-0.21726973319458,-0.49379426380974
-0.940425363326993,0.490459689404757,0.87616671820138,-0.434217107625958
-0.299014547032246,1.18739179146692,0.527353554001355,-1.18672097728184
-0.274178521905951,0.885929163382806,1.08514587858989,-0.403170270353952
-0.245783638262252,0.792820469690778,0.497218529477373,0.386995056272675
-3.65943397948899,-0.112619363514399,0.0387012491738488,-0.483163453502209
-1.08564320774814,1.14771543421741,1.14479646592862,0.570606462131332
-0.301397507996744,-1.30575424298105,1.63058029545647,-0.263293287136085
0.829854675413885,-0.560271279821117,0.920925999726912,-2.4024883186596
1.80406973344818,-1.06452277309069,-1.00158804162876,-0.577093787427407
3.38564149610203,-1.22613471794858,-0.368441510611429,-1.2127336112643
-2.72175737154444,-1.86646058274959,0.525765862430365,-1.31999533877459
0.194129660593053,-0.709255554793257,-0.500468377379282,0.812000665538603
2.27706695357742,-0.913628317174152,-0.412811203763294,0.0379972433655311
-0.994818819710666,-1.28063835892668,0.0328375146297686,-1.06948050304037
2.94354471658549,-1.24248560784371,-0.370825018877339,-1.95274022970802
1.42672338122272,-1.64408805079769,-1.24752747668748,-1.43893487917172
1.10153764858976,-0.233240094277533,-0.219451533297759,-1.45186095785203
0.219017646774723,-0.752357921455688,-0.838373101052593,-0.0666741404324052
1.50089263748103,-1.23913143408202,-0.571568163122065,0.200906798362099
0.734767988184118,-1.23015065324734,-0.852609842552773,0.0471363609177274
-0.587862606863886,-1.91177500021859,-1.45355176297398,-0.950598164734261
0.990281660753898,-0.40084403631242,-0.874871961963389,-1.56354955811793
-0.174187943299094,-1.57840996457905,2.46432089874464,-1.28713349843841
-0.95961373017548,-2.01470993663665,-0.0536939554089876,-1.63992524264502
-0.0347305382558267,-2.00973243668671,-0.0145076375149508,-2.03827187856498
1.75840257705647,-1.31563125055003,-0.0904612295642916,-1.5500610716633
-1.2758171591598,-1.02878789536495,0.164372712521014,-0.414490626720968
-2.43301913818672,-0.426882428246494,-1.12350293140544,-1.06706214360243
2.65022560055032,-0.960429672845148,-1.20705698066776,-0.351908897779274
-1.6986269852687,-2.60436368203947,0.381880491500258,-0.753224207451455
-0.823289924283174,-0.776095455389703,-0.796344193896102,-0.849849141877268
-2.70304392890695,-0.274670492443386,-0.186805047791433,0.0109356406224628
0.303277555519638,-1.56547603268412,0.497797322661337,-1.16748158672537
-0.837363155949557,-0.346203935505057,-0.476078670791817,0.172862237524371
0.166491239080137,-1.01049995870838,0.711334439320521,0.0537152464643747
-3.91397976445573,-1.82997001912295,-0.517074757684691,-1.01858079978272
2.53687296287786,-1.04585323031461,-1.34422200740938,0.434282622727268
-0.0463863877984991,-0.0247039108700313,-0.634668256586861,-0.590823142530409
-0.395226693455173,-0.809772869169448,-0.949580672398928,-0.598797704550213
-2.41123858749495,-2.02019292976849,-0.576711196946494,0.223054069493525
-1.72038640344041,0.243764579619965,1.08912255878118,-1.20563629488277
-2.71964254763911,-0.609813535569321,-0.810949629568621,-1.00466042301549
-1.56672222530915,-1.11983436029121,1.12487442668969,-0.196463804746991
0.745623268711859,-1.40984803081509,0.908586388544171,0.611839302839238
-1.78519175660786,-0.695935796306856,0.509464973205268,-0.215053712486242
-0.223752256965035,-1.20726483593459,0.785362009514953,-0.404243628521354
-0.207296067732109,-1.77087635672888,-1.66273940043456,0.152788582234911
